/home/fyquah/fyp/prod/rundir/2018-06-13T17_53_10.893177Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4473530846,85597910,4473530846,85597910,1230318,86606323,4410960845,15349,18468,26596332883,22397762816,4404324984,84297348,1441782,85690144,4422508694,22213,22404,26392232138,22280341628,311776801,4187792408,3541495402,199707512,14719478,128418689,697687662,203988766,23750895583,57378798,4288997109,1277006,3585636109,N/A,7.0474
/home/fyquah/fyp/prod/rundir/2018-06-13T17_53_10.893177Z/opt_data/initial/1/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4449583737,85221561,4449583737,85221561,1237510,84534225,4435868880,16987,20197,26506035407,22453251331,4463363106,85726118,1493359,86483328,4420145682,33896,17079,26388776534,22260229080,309877983,4223106663,3553848365,199750450,13460775,129743754,697598175,204821027,23748164571,56608424,4307798342,1248543,3569937476,N/A,7.0610
/home/fyquah/fyp/prod/rundir/2018-06-13T17_53_10.893177Z/opt_data/0/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4458107382,97999392,4458107382,97999392,1260227,96722895,4429662259,32648,2115576,26795592828,22290384173,4410805420,91557832,1482510,91269688,4455954475,18056,22742,26686903898,22164171052,309848324,4223157008,3565151078,200414289,13613070,128234881,697680602,203675025,23750687526,56624988,4286519062,1253695,3602883958,N/A,7.0714
/home/fyquah/fyp/prod/rundir/2018-06-13T17_53_10.893177Z/opt_data/1/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4468468684,84894858,4468468684,84894858,1240534,85576713,4412990105,53202,17117,26598968126,22529049725,4380841046,85934412,1445510,87133867,4461211552,25444,24138,26382987495,22043835824,311527119,4141720720,3494641934,202333054,13000094,129674793,697529162,206362266,23744953338,56533390,4324603812,1244558,3499463512,N/A,7.0699
/home/fyquah/fyp/prod/rundir/2018-06-13T17_53_10.893177Z/opt_data/2/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4466136595,85642765,4466136595,85642765,1241414,85884920,4417599246,25886,16362,26588285170,22523563302,4388810652,87635694,1458686,86845870,4451260722,17102,16299,26391269006,21797232634,308561580,4140452700,3593705440,204527758,13613688,130796590,697719992,208357972,23750488158,56327184,4332281688,1238319,3516029009,N/A,7.0614
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_27.436527Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4472718779,85587404,4472718779,85587404,1218649,86122647,4410973399,13903,18358,26531807406,22364455633,4314603748,86643804,1462821,85288372,4446066202,16430,19232,26391615954,22156938873,309487518,4170316904,3531250104,200754915,14541074,129822974,697727090,205920311,23751931246,56551242,4328609532,1293338,3578959180,N/A,7.0640
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_27.436527Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4446269073,85247144,4446269073,85247144,1233005,84940629,4436354166,13944,15237,26581396175,22428742379,4367680058,87291204,1503670,85211770,4468985817,17526,18613,26489294516,22199788593,309711680,4198308816,3519073196,201520299,14789546,129571754,697632810,203926772,23748915824,56376936,4300249683,1242360,3598832487,N/A,7.0524
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_27.436527Z/opt_data/0/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4464658953,85517966,4464658953,85517966,1243391,86201455,4420606839,20911,22619,26598418623,22491272242,4444623070,85730034,1436892,86122594,4407906299,16384,17344,26517415512,22265818634,312538106,4220018193,3521203677,202011590,13201522,129893986,697721868,205761734,23751287980,56280912,4297174810,1288080,3521679608,N/A,7.0600
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_27.436527Z/opt_data/1/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4458987779,86375592,4458987779,86375592,1318219,87114644,4429234789,21515,20312,26626452952,22292142388,4386261343,86747435,1489814,86641800,4437258477,41685,18249,26383726339,22159176424,308930468,4165095310,3455848390,200373759,14177920,128748416,697721318,205382618,23751681580,56901664,4345231364,1215893,3563042756,N/A,7.0785
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_27.436527Z/opt_data/2/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4483965756,85976576,4483965756,85976576,1234765,86641058,4397136858,13821,48350,26621984603,22450236173,4449339616,84999328,1416238,85535088,4422910754,15175,22115,26655269034,22245151352,310734853,4212183816,3507119431,199779004,13683067,128851110,697512804,204204262,23744470945,56566401,4309750940,1272370,3564072281,N/A,7.0759
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_29.853952Z/opt_data/initial/0/execution_stats.sexp,192.168.0.11,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4444950011,86057920,4444950011,86057920,1233694,84542707,4443870002,13231,19007,26523907941,22403257772,4332306290,86428456,1446171,85553042,4434956136,25596,18093,26391175166,22209449885,309627656,4169844798,3533135814,200521502,14560686,129356052,697635490,205923682,23749473986,56445241,4331724796,1202000,3561064782,N/A,7.0623
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_29.853952Z/opt_data/initial/1/execution_stats.sexp,192.168.0.11,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4430462358,85690522,4430462358,85690522,1242363,84605546,4459792233,14251,16526,26522761740,22417502045,4428611834,88451050,1459852,87968276,4411883732,21905,18288,26508666432,22179833010,309974836,4230857474,3508155419,199905202,13518208,129686992,697404603,204414760,23740429119,56576544,4323658748,1247872,3522539071,N/A,7.0474
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_29.853952Z/opt_data/0/0/execution_stats.sexp,192.168.0.11,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4427816447,89055379,4427816447,89055379,1235979,89651411,4462842409,19463,3170817,26705801430,22169079559,4413079254,88801288,1455456,87867531,4415973598,192913,1548797,26673612068,22255108394,314434532,4248218970,3575481778,201289805,12857445,129894740,697458487,205368862,23742694350,56057096,4278302804,1286798,3568830978,N/A,7.0704
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_29.853952Z/opt_data/1/0/execution_stats.sexp,192.168.0.11,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4449233655,97035661,4449233655,97035661,1388851,97120002,4447197333,29026,18816,26676702848,22418767954,4405678224,84804868,1463600,85419146,4442178811,16586,20616,26383664136,22105302883,309003252,4150222247,3517700426,200637156,14308344,129039952,697663899,205523706,23750202880,56974522,4344292806,1237156,3567696828,N/A,7.0655
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_29.853952Z/opt_data/2/0/execution_stats.sexp,192.168.0.11,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4424496422,85150822,4424496422,85150822,1208117,85004243,4449553644,16897,19905,26522185376,22294013595,4390772361,84858258,1432500,86158530,4440577736,34052,17902,26384784210,21960657213,310986488,4139063002,3575033133,203375776,14297348,130889443,697674784,207014046,23750446644,56416188,4340523086,1249320,3511774413,N/A,7.0780
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_32.180216Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4433974338,89092197,4433974338,89092197,1227800,89145686,4456066317,22522,2933040,26662844142,22173051633,4414714901,84609362,1458678,85436554,4419388654,42260,26558,26385427564,22225388168,310148537,4210919632,3511450784,199569772,13913435,129598380,697695136,204793495,23751414677,56488374,4316857044,1253040,3577011404,N/A,7.0574
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_32.180216Z/opt_data/initial/1/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4438106525,85938244,4438106525,85938244,1222054,84445636,4451774551,14970,18801,26522802387,22439670834,4424641932,83463174,1539678,85370770,4426681108,214596,17734,26517681295,22192858539,309686921,4209589544,3554409730,199946112,14181770,129097223,697634940,203268905,23749539948,56877156,4284566166,1231985,3603107868,N/A,7.0529
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_32.180216Z/opt_data/0/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4418787257,85866722,4418787257,85866722,1216357,85633500,4471254499,16183,20875,26629231103,22355920700,4437384264,87302726,1425269,86344228,4431632643,18976,17535,26499845802,22233811032,313789360,4235934388,3548719624,203548832,13569937,130460877,697537354,205201720,23745516800,55712724,4270797455,1333986,3592889842,N/A,7.0719
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_32.180216Z/opt_data/1/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4447497422,85773539,4447497422,85773539,1257537,85162941,4435095666,19925,14825,26642371538,22353770930,4448480646,84747068,1415818,84785460,4379614206,24682,19132,26694445740,22280392978,315897183,4257942079,3584354856,203829158,13437624,130945716,697718957,204105162,23751606434,55818951,4289174078,1277690,3517088363,N/A,7.0785
/home/fyquah/fyp/prod/rundir/2018-06-13T18_12_32.180216Z/opt_data/2/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4460150736,86334592,4460150736,86334592,1228527,85782242,4420499292,15510,15393,26628675460,22323436123,4426638418,86353824,1407278,86043213,4399692594,14471,16452,26686737386,22129045071,312733849,4262435396,3512433396,202888070,13535485,130229813,697625700,205929292,23749351474,56403872,4296854930,1248877,3565032182,N/A,7.0914
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_46.507551Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4444815685,84973484,4444815685,84973484,1234784,84900413,4442829569,18800,20720,26488201199,22497148192,4370485242,86040528,1443054,85317886,4420703424,15392,23508,26386126752,22256555578,310640188,4171176277,3523469562,199917167,14474458,129274140,697538204,205313725,23746272180,57012740,4324006790,1193248,3590509514,N/A,7.0449
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_46.507551Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4464021600,84904913,4464021600,84904913,1210880,85455098,4421884966,14573,17709,26538938317,22308592501,4388170258,86848258,1446117,86327188,4429641868,15334,17580,26531504716,22274411676,310854628,4202481286,3544290450,200604248,14282002,129623710,697629453,204492218,23748714920,56601344,4316456136,1250468,3552821800,N/A,7.0419
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_46.507551Z/opt_data/0/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4466870777,85698027,4466870777,85698027,1206311,85532542,4418903188,41361,18713,26602336065,22454468197,4376104418,86106884,1426676,86081506,4434020600,28534,24703,26390539229,22222581472,313426485,4197739306,3516769787,202759594,13760168,130659325,697670416,207421092,23748589337,56481186,4304857866,1253274,3562099413,N/A,7.0629
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_46.507551Z/opt_data/1/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4461979900,84993647,4461979900,84993647,1267697,85148482,4420034608,16361,17869,26580580638,22487911676,4398110968,86218202,1480750,86422010,4435775452,17588,19461,26393206472,22124790516,309777023,4172155362,3488063492,200792498,14154054,128469268,697716302,204307988,23751997326,56977886,4317166235,1233840,3548132470,N/A,7.0610
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_46.507551Z/opt_data/2/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4484894306,86132504,4484894306,86132504,1286673,85945906,4391233610,15721,28728,26638643770,22521374207,4455414386,87933072,1448938,86817642,4455125872,20850,21035,26705916176,22214619545,312788564,4252367200,3583380832,204082672,13604202,131513910,701108293,206140794,23744249290,56224007,4270060050,1195424,3597843838,N/A,7.0904
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_48.851718Z/opt_data/initial/0/execution_stats.sexp,192.168.0.11,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4444309865,85869619,4444309865,85869619,1238503,84678838,4446469424,31660,20734,26521880072,22444324003,4359081863,86370402,1435389,85534164,4454466564,25104,18342,26384343867,22216554506,309170289,4171946590,3537436035,200112400,14246780,129556657,697429600,205896752,23742451562,56698362,4325049579,1250666,3575253686,N/A,7.0795
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_48.851718Z/opt_data/initial/1/execution_stats.sexp,192.168.0.11,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4453253938,88922180,4453253938,88922180,1214693,88129104,4435516244,26135,3151978,26659631071,22422474907,4444054218,87283726,1461780,88092676,4434033175,24632,21124,26380630504,22208669524,310914609,4216756550,3549865459,199217463,13341222,129431362,697433633,204628680,23741658100,56658182,4318016076,1239089,3558301356,N/A,7.0644
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_48.851718Z/opt_data/0/0/execution_stats.sexp,192.168.0.11,24,1033,0,267765705,102526678,102526678,49650688,49650688,43090008,6309908,310,250772,10221713,34,4472179722,85875491,4472179722,85875491,1220451,84829493,4413477744,14878,17578,26589082803,22494530336,4370647648,85545370,1411615,85412015,4416829595,20140,21822,26392575648,22319299410,310111600,4180641655,3499448533,200560042,14102064,129008800,697711169,205016572,23751178976,56718872,4345065292,1208348,3549777418,N/A,7.0685
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_48.851718Z/opt_data/1/0/execution_stats.sexp,192.168.0.11,24,1033,0,267765705,102526678,102526678,49650688,49650688,43090008,6309908,310,250772,10221713,34,4445040654,85894535,4445040654,85894535,1240513,86362887,4447429579,24299,17376,26645051214,22320230596,4474489190,86236388,1487284,84402318,4416505344,27995,19906,26684625679,22407958040,315401810,4291799013,3594618601,203585024,14065672,131081581,697639052,204731392,23749015110,56103638,4268221186,1195960,3621024062,N/A,7.0634
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_48.851718Z/opt_data/2/0/execution_stats.sexp,192.168.0.11,24,1033,0,267765705,102526678,102526678,49650688,49650688,43090008,6309908,310,250772,10221713,34,4461193865,86372752,4461193865,86372752,1207824,86642307,4426950624,12354,15316,26643363103,22351095219,4423218636,85876454,1457206,85562318,4459190872,20912,20336,26697919648,22309585704,314766172,4253086694,3559036510,203716871,13953778,131834007,701645934,207021970,23871675474,56847586,4292137912,1217522,3590849654,N/A,7.0910
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_51.174360Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4461095209,86026659,4461095209,86026659,1212657,86015201,4418932994,16095,19714,26534917125,22267322076,4420124024,85788122,1453700,86056542,4396437019,15877,18422,26392836160,22226313680,311332490,4193489918,3485688558,199635267,13938520,129343796,697744274,205597492,23752826901,56506891,4329084962,1281916,3523965018,N/A,7.0544
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_51.174360Z/opt_data/initial/1/execution_stats.sexp,192.168.0.12,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4464314400,85570081,4464314400,85570081,1221088,85544290,4423628739,15413,15051,26603184086,22491746476,4420423970,86734310,1504950,86567418,4440980201,28955,1525604,26531630789,22196773111,309861332,4203510744,3577349156,201522827,13969460,129451952,697575761,204996874,23747681399,56412328,4318366740,1196110,3584396961,N/A,7.0785
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_51.174360Z/opt_data/0/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765712,102526765,102526765,49650688,49650688,43090063,6309847,310,250778,10221724,34,4451931653,94220801,4451931653,94220801,1278670,94036871,4438430799,17613,24815,26661265845,22396447068,4433631512,94113178,1524107,92343107,4452165762,79237,760902,26723131442,22254702144,309981913,4272859238,3587767814,200673650,14083058,129028782,697655216,203542472,23749942816,56529750,4275389072,1262056,3623959488,N/A,7.0694
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_51.174360Z/opt_data/1/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765710,102526628,102526628,49650688,49650688,43089958,6310039,310,250691,10221703,34,4453825390,85821939,4453825390,85821939,1317702,85277824,4439441285,14075,23919,26622694395,22505985058,4380579394,84544316,1454269,85852047,4444140926,16806,23371,26512277613,22261082009,311896794,4199501082,3520224140,201121111,13980335,129322330,697705686,204231136,23751188304,57200672,4290062224,1247025,3529086676,N/A,7.0710
/home/fyquah/fyp/prod/rundir/2018-06-13T18_31_51.174360Z/opt_data/2/0/execution_stats.sexp,192.168.0.12,24,1033,0,267765710,102526628,102526628,49650688,49650688,43089958,6310039,310,250691,10221703,34,4449967775,85510141,4449967775,85510141,1303524,85813797,4436198798,25334,16122,26644255402,22389982655,4433269614,85414254,1495270,85757752,4393162920,12129,18076,26698320919,22376488438,317164322,4284313482,3512383180,202490864,13974896,130072630,697573169,204670012,23745845088,56575610,4304691314,1261518,3455825458,N/A,7.0785
/home/fyquah/fyp/prod/rundir/2018-06-13T18_56_02.792606Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4467360217,85202993,4467360217,85202993,1219483,85014069,4417828627,18052,21541,26524496091,22418944045,4420572763,87580392,1451875,86902082,4424613568,17222,16959,26364258100,22310709293,310929056,4207435339,3510681640,199520534,13721880,129851712,697735929,205129480,23750789311,56872416,4324704964,1280186,3575540514,N/A,7.0700
/home/fyquah/fyp/prod/rundir/2018-06-13T18_56_02.792606Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4442438667,85455105,4442438667,85455105,1212679,86263148,4449785719,17590,29286,26492866765,22266536854,4342678512,85314606,1447669,85029080,4445256750,15276,24720,26390879089,22206595202,309344857,4167472789,3514341830,200558865,14376541,130178682,697695028,206075640,23750911440,56585754,4339812176,1206586,3588463778,N/A,7.0564
/home/fyquah/fyp/prod/rundir/2018-06-13T18_56_02.792606Z/opt_data/0/0/execution_stats.sexp,192.168.0.10,24,1033,0,267765705,102526723,102526723,49650688,49650688,43090053,6310709,310,249926,10221722,34,4448845893,86200810,4448845893,86200810,1270738,85449971,4444184225,33454,23529,26538694177,22387764638,4359166080,86888775,1474466,85806232,4437617058,24302,24724,26389452988,22221758767,309645050,4179725327,3558144097,201554834,13862271,129856218,697678784,206368652,23749458612,55967181,4325404555,1235879,3561749554,N/A,7.0454
