/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/0/1/execution_stats.sexp,192.168.0.12,10,12683,0,3322275304,3634840,4691231,4201472,4201472,3708047,491134,131073,2291,791050,14,16800359151,151441993,16800359151,151441993,1497818,151286195,16789836374,51429,14795,49498883075,83835968563,16663125067,149840778,1641784,150371685,16714749079,47644,16206,49402447154,83502934136,1742923224,21456107421,7422588289,519975330,18602140,9965044,1302483582,535368976,44179335051,70212580,21676795362,7402138,7409209174,265259,13.0690
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/0/2/execution_stats.sexp,192.168.0.10,10,12683,0,3322275304,3634840,4691231,4201472,4201472,3708047,491134,131073,2291,791050,14,16790442808,150251129,16790442808,150251129,1406103,150469986,16814728972,34786,8741,49668068370,83919166359,16734902184,149571016,1574596,149858400,16763744401,43305,11300,49533462726,83970915436,1753549852,21588159590,7446113679,522955913,19117610,11192418,1299070262,534227502,44199690386,70846508,21557369274,7298855,7409128684,265425,13.0989
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/1/0/execution_stats.sexp,192.168.0.10,10,12683,0,3322275326,3634840,4691231,4201472,4201472,3708047,491134,131073,2291,791050,14,16831467269,153355438,16831467269,153355438,1409207,153423950,16764529116,39838,9082,49416324855,83932861687,16714067998,154327144,1650454,154898764,16759165430,70206,11232,49362611116,83457873179,1742589112,21439353380,7421785462,512528568,17690002,10379627,1302883411,528351960,44304429855,70260574,21675790552,7462058,7422657232,216947,13.1265
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/1/1/execution_stats.sexp,192.168.0.11,10,12683,0,3322275350,3634840,4691231,4201472,4201472,3708047,491134,131073,2291,791050,14,16700811809,148842041,16700811809,148842041,1366316,147968192,16777335315,26629,6728,49307943280,83767375517,16681139347,150256202,1566032,150078516,16611508306,18626,5222,49400492962,83638118508,1753234956,21562486088,7393730120,503877404,18831094,9269290,1294616886,524723874,44048652250,70693602,21469026456,7224297,7345707143,217900,13.0637
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/1/2/execution_stats.sexp,192.168.0.12,10,12683,0,3322275326,3634840,4691231,4201472,4201472,3708047,491134,131073,2291,791050,14,16800613927,149930460,16800613927,149930460,1455600,150744105,16806246643,118896,48563,49467274387,83999855714,16843651472,149899836,1620544,149720426,16737624221,146584,73310,49241736954,83478890338,1742583017,21440627049,7404415933,513966018,17738879,10441292,1299042676,526296910,44197773352,72755915,21577494387,7391378,7440594669,216485,13.0310
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/2/0/execution_stats.sexp,192.168.0.10,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16747428994,157019802,16747428994,157019802,1462070,157057071,16766120991,135421,87463,49854106626,83745307317,16677900319,158364136,1706113,158337320,16760442829,204550,75570,49732792886,83459622910,1752726660,21472303206,7437100168,521723845,19070643,10098390,1306976928,531144716,44453889458,71986112,21562944662,7382282,7394602458,117701,13.1948
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/2/1/execution_stats.sexp,192.168.0.12,10,12683,0,3322275326,3634840,4691231,4201472,4201472,3708047,491134,131073,2291,791050,14,16817533022,148395887,16817533022,148395887,1391473,148093315,16775699857,38251,11375,49594607991,83977635800,16762550974,149580361,1587344,149613106,16798933574,55165,27069,49682082421,83675282360,1749558856,21541335800,7382704350,519014090,18492946,11172486,1303359890,524459636,44345883636,70169039,21571043138,7326573,7359882667,216568,13.1425
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/3/0/execution_stats.sexp,192.168.0.10,10,12683,0,3322275326,3634840,4691231,4201472,4201472,3708047,491134,131073,2291,791050,14,16751388714,147776799,16751388714,147776799,1556348,148001382,16782546899,128434,31264,49887418815,84012796281,16773928936,149611217,1779506,149596238,16716413508,181252,34714,49533434475,83383406910,1748789816,21535390312,7391435252,508756724,19611797,11532277,1307213214,532804284,44346811956,72572054,21565929708,7380421,7411838476,216824,13.1595
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/3/1/execution_stats.sexp,192.168.0.11,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16766155948,153625004,16766155948,153625004,1500044,153563463,16738921004,42903,11840,49415436857,83947391029,16712353847,153844294,1673792,153977008,16731231429,46452,13437,49398618942,83517326490,1741875193,21487175928,7379984025,518016401,17985793,11316598,1299031196,525119002,44197528405,71297016,21530427098,7290731,7379250678,117784,13.0655
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/3/2/execution_stats.sexp,192.168.0.12,10,12683,0,3322275326,3634840,4691231,4201472,4201472,3708047,491134,131073,2291,791050,14,16828576530,151528532,16828576530,151528532,1418153,151040013,16771546292,134068,104922,49570185066,83802258605,16755208974,152314226,1638042,152093745,16705190654,177793,60938,49565023648,83650337798,1751246941,21566239340,7396412208,514890779,18638224,9182798,1298965730,526212354,44196153644,71699174,21572656408,7294430,7383654434,216645,13.1235
