192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/almabench/linear-general-reward-without-normalisation/decay-0.930000-ridge-0.003000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-01T22_28_02.844175Z,10.626s,10.709s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/almabench/linear-general-reward-without-normalisation/decay-0.930000-ridge-0.003000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-01T22_28_02.844175Z,10.678s,10.699s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/almabench/linear-general-reward-without-normalisation/decay-0.930000-ridge-0.003000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-01T22_28_02.844175Z,10.693s,10.604s
