192.168.0.10_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_33_37.422674Z,15.071s,15.112s,15.608s
192.168.0.11_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_33_37.422674Z,15.133s,14.979s,15.012s
192.168.0.12_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_33_37.422674Z,15.083s,14.979s,14.981s
