192.168.0.10_0,/tmp/tmp.cSMNXTfU1N,/home/fyquah/fyp/prod/rundir/2018-06-14T21_39_17.070335Z,15.341s,17.373s,15.255s
192.168.0.11_0,/tmp/tmp.cSMNXTfU1N,/home/fyquah/fyp/prod/rundir/2018-06-14T21_39_17.070335Z,15.344s,15.242s,15.289s
192.168.0.12_0,/tmp/tmp.cSMNXTfU1N,/home/fyquah/fyp/prod/rundir/2018-06-14T21_39_17.070335Z,15.439s,15.287s,15.331s
