192.168.0.10_0,/tmp/tmp.kmQGLRYOMZ,/home/fyquah/fyp/prod/rundir/2018-06-15T05_46_33.463796Z,8.063s,8.097s,8.032s
192.168.0.11_0,/tmp/tmp.kmQGLRYOMZ,/home/fyquah/fyp/prod/rundir/2018-06-15T05_46_33.463796Z,8.273s,8.167s,8.142s
192.168.0.12_0,/tmp/tmp.kmQGLRYOMZ,/home/fyquah/fyp/prod/rundir/2018-06-15T05_46_33.463796Z,8.099s,8.05s,8.061s
