192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/kahan-sum/linear-general-reward-without-normalisation/decay-0.300000-ridge-0.030000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-03T11_44_00.170290Z,8.658s,8.614s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/kahan-sum/linear-general-reward-without-normalisation/decay-0.300000-ridge-0.030000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-03T11_44_00.170290Z,8.94s,8.652s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/kahan-sum/linear-general-reward-without-normalisation/decay-0.300000-ridge-0.030000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-03T11_44_00.170290Z,8.657s,8.608s
