192.168.0.10_0,/tmp/tmp.hM3t3bJXg8,/home/fyquah/fyp/prod/rundir/2018-06-15T22_46_47.405283Z,12.397s,12.306s,12.296s
192.168.0.11_0,/tmp/tmp.hM3t3bJXg8,/home/fyquah/fyp/prod/rundir/2018-06-15T22_46_47.405283Z,12.392s,12.297s,12.291s
192.168.0.12_0,/tmp/tmp.hM3t3bJXg8,/home/fyquah/fyp/prod/rundir/2018-06-15T22_46_47.405283Z,12.394s,12.295s,12.306s
